RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
102001,0,United States,country,,0.6416136269975732,0.6211055568472448,0.5802938332617104,0.554281177983021,0.5376878765484062,0.5288491261709668,0.5458915727126776,0.5733415785422886,0.5967507709397655,0.6160842303494618,0.6311573690651306,0.6480410703423197,0.6663607592222518,0.6434215852967371,0.6137525438511484,0.5820945626973553,0.5592300893817292,0.5511685606640733,0.560663121986231,0.5781909891425152,0.5920418953118344,0.6034449289566259,0.6100240920451219,0.6261282203376245,0.6431321849121213,0.614361553115195,0.565009351371801,0.5326742490522018,0.546526606070502,0.5350388214214613,0.5074383949235056,0.48707708842495806,0.46954320228579693,0.45945560384271456,0.45292108646737383,0.4619365125925592,0.47484605727267293,0.4575252036736037,0.40543521972204083,0.34217530945153657,0.29810703322918064,0.2706445585504393,0.2718361183751876,0.29910138042999423,0.3278505422017233,0.3509254818552731,0.3629274602926588,0.37235825921452365,0.38608068940027623,0.3569512933644779,0.29923481124536894,0.2579165881900145,0.2474381895909797,0.26700509043800297,0.3270419838036969,0.4040736224373142,0.46296602880666743
394913,1,"New York, NY",msa,NY,0.6842980705256154,0.7125435540069687,0.6763336913712854,0.6694809255784866,0.6654437055721165,0.621196222455404,0.6226521412471826,0.6310080106809078,0.6542438604049978,0.6706008583690987,0.7012509197939661,0.7041224970553592,0.709578330075398,0.7102869139258222,0.7154162709718265,0.7057276446522501,0.6689027311931002,0.664669462752147,0.6568382475428952,0.6549046091507682,0.6796619934703284,0.6922780666281533,0.6946564885496184,0.6891863182494158,0.713358962037482,0.7160664819944599,0.6935274239667273,0.6404911479154769,0.6328881906258182,0.6400090620752152,0.6120622568093386,0.5387888707037644,0.5055144492531063,0.49040826364977863,0.4756182758138885,0.47665756146014404,0.49056603773584906,0.5165331391114348,0.5164547494390427,0.4795371154388936,0.43892460549386325,0.3814195037507213,0.35120169651272387,0.35470514429109157,0.3711771494518177,0.3860409505305634,0.39590954439640835,0.41774675972083747,0.42822419216471264,0.42739628040057226,0.4152065584311204,0.3413270825820411,0.30606602699625957,0.28307313064913725,0.269013908031575,0.30633572828216854,0.3604336043360434
753899,2,"Los Angeles, CA",msa,CA,0.503968253968254,0.4690321226117993,0.41879977246871447,0.41272360069244085,0.40571057754704737,0.4178973717146433,0.44869771112865037,0.4668252378567852,0.5105520850920142,0.5330409798880992,0.5555942837225514,0.571590909090909,0.6041968162083936,0.5788018433179724,0.5623125624791736,0.5288824383164006,0.5121698601760746,0.5073170731707317,0.5194957109435924,0.5163776493256262,0.5255192878338278,0.5278203876725701,0.5125661375661376,0.5304964539007092,0.5442487046632124,0.48118609406952967,0.41771506290377425,0.4117236566643405,0.48704225352112673,0.4996274217585693,0.4498443211046433,0.41554995356242536,0.38161086851043186,0.3667098598185888,0.3465400271370421,0.35472522139997575,0.3704624564893088,0.3314842830727853,0.280411877394636,0.2350561797752809,0.21690243017772942,0.2001513022803415,0.19797250058261479,0.21544568747744497,0.2358537188040524,0.23612014042387205,0.2364818144101784,0.24196207749381698,0.25265188042430087,0.20029027576197386,0.16049382716049382,0.14357907253269916,0.15878638533805636,0.20585943587346112,0.3032136105860113,0.41517857142857145,0.47571701720841303
394463,3,"Chicago, IL",msa,IL,0.7740823362401136,0.7688577586206896,0.726629766297663,0.6925394720983488,0.6813660137421803,0.6638462894412127,0.6757430488974113,0.7043026854347609,0.7270630445925167,0.7323872275722251,0.755561893896178,0.7775214238628873,0.7785994915645944,0.765173903159809,0.7350370981038747,0.7135100193923724,0.6960804645375362,0.6911385144823631,0.6983359133126935,0.7086445012787724,0.726605504587156,0.7344241661422278,0.7520498026116004,0.7608368452739314,0.7701910346132022,0.7859404686510449,0.7386640663091175,0.7103618660078477,0.7011675607447144,0.7063715455475946,0.6610102212960206,0.6452537203068676,0.6158307050564655,0.6150669925002107,0.605252880296817,0.6012215435868962,0.6212827988338192,0.608453237410072,0.5750857746107152,0.5026576341844711,0.42347778387273727,0.37833735154924547,0.3630371297455152,0.3998593282925971,0.45014058106841615,0.4761444852231022,0.5071875724553675,0.5110049050433908,0.5464296659515783,0.49348465741908365,0.40929142542045766,0.3238276299112801,0.29886389983769995,0.29713921089014145,0.34969472045971506,0.4417554423344141,0.5079220335119116
394514,4,"Dallas, TX",msa,TX,0.5908346972176759,0.5567700200758421,0.5166300861050144,0.4806114239742558,0.47820773930753563,0.4867527626148316,0.5086064006120107,0.5485122897800776,0.5660313138189245,0.5922904670505438,0.6036254905625117,0.6278251204149685,0.6467020470053071,0.6207042851081884,0.5852713178294574,0.5624642652944539,0.552375,0.5625944757454995,0.565483476132191,0.5934108527131783,0.6213325183374083,0.6143375680580763,0.6110707803992741,0.6346214263273641,0.6394793926247289,0.616195856873823,0.5711717111177704,0.5411375891459385,0.5556364960845019,0.531647101536972,0.51214859437751,0.5166361580704211,0.48403816703969843,0.47908933432318734,0.47056401811445037,0.46610990075042363,0.47487814023247094,0.4136522753792299,0.3424713031735314,0.2512594458438287,0.21225949679329056,0.19382205786382423,0.1986317254174397,0.22759326660600546,0.2616722248689852,0.2957078795643818,0.2941966684578184,0.29605263157894735,0.292896174863388,0.24101399924328415,0.18997066629417517,0.15715109573241062,0.16414465247499357,0.19624765478424014,0.27054980947196516,0.4023018917846276,0.4980415787887918
394692,5,"Houston, TX",msa,TX,0.7215633423180593,0.7072252885097843,0.6984671238402582,0.6517634485215532,0.6524609843937575,0.6459736456808199,0.6522827687776142,0.6678502737091285,0.6835418671799808,0.6966738973246566,0.701628664495114,0.7006395708685785,0.7096385542168675,0.6881528662420382,0.692723880597015,0.6648584505848449,0.6547941302179797,0.6464861575905081,0.654292343387471,0.6782163742690058,0.6908568349200647,0.6903259726603576,0.6754313886606409,0.6929020664869722,0.7082423580786026,0.6925627664613927,0.6621154510888351,0.629746835443038,0.6480411046885035,0.6381701215153681,0.6176061238691719,0.6152185644900162,0.6118933697881066,0.6006148686416993,0.592454587796926,0.599089134677944,0.6025198130461288,0.5798096081470002,0.5088520055325034,0.4445196211096076,0.3787761425251743,0.3467814036656236,0.34559943747802646,0.389241249706366,0.42902895208813735,0.44913949909052747,0.45923510228283426,0.45922011141265534,0.4459538133126334,0.42190889370932755,0.3642304614563884,0.31714654061022773,0.3050126312990294,0.3264121743616198,0.3769578313253012,0.4676399759181216,0.5639084809908825
395209,6,"Washington, DC",msa,VA,0.555431131019037,0.49166004765687055,0.45028248587570624,0.3874448258950466,0.3860031104199067,0.39827870353415123,0.43023457862728065,0.45418532552531865,0.4853435848149928,0.4809636480963648,0.4996356570318193,0.5210237659963437,0.5296849087893865,0.5025681548794942,0.4334961218040793,0.3929640718562874,0.3721314864585487,0.3964739647396474,0.41834699756259697,0.4344508670520231,0.46004632310364796,0.44590245110175786,0.4551642497780408,0.4699196007762684,0.48880597014925375,0.4381536242336819,0.3620549062245175,0.3231182795698925,0.367248322147651,0.37337526205450733,0.3331432915241353,0.3067642405063291,0.30226904376012964,0.27534871244635195,0.2814781701683803,0.2976305944298185,0.30079204273346843,0.2865898959881129,0.2276446522501461,0.19781187122736418,0.1586605080831409,0.16257517499753524,0.18976712942230184,0.2342421900872061,0.270023480302635,0.27543424317617865,0.2962530792169065,0.30531231757151195,0.30878132772144634,0.2489366465189165,0.1905781584582441,0.14477567886658796,0.14888739042481455,0.191875,0.26268412438625205,0.33216392919789506,0.37427095484085987
394856,7,"Miami, FL",msa,FL,0.8160057163272597,0.806204673650282,0.8145363408521303,0.7846638655462185,0.8052464228934817,0.7949152542372881,0.8006678653994349,0.7967032967032966,0.7904191616766467,0.8066298342541437,0.8006814310051107,0.8119070984625449,0.8213256484149856,0.8246883795737837,0.8130059363194819,0.8075263662511984,0.7982832618025751,0.790793960058451,0.7971163748712667,0.7891840153146685,0.8043237250554324,0.7955409171522675,0.7926197011283928,0.8022483392948391,0.8070683661645423,0.802801326944342,0.7909289352413291,0.7681291895185862,0.7816813048933501,0.7774547803617571,0.7459535538353272,0.7566323174742381,0.7318387583530933,0.7250409165302782,0.7168792934249264,0.7170862963674803,0.7203972498090145,0.7262707682184569,0.6903032399400438,0.6572273399294893,0.6169046259280411,0.5629363232494182,0.5340721527941523,0.5339310173079318,0.5369450714823175,0.5396646243147372,0.5488638169394565,0.5327282728272827,0.5423728813559322,0.5203619909502263,0.45832135671169877,0.418881885448068,0.4080946814728229,0.4161778326644026,0.4609331084879146,0.5195380173243503,0.5957368614479971
394974,8,"Philadelphia, PA",msa,PA,0.6499348109517601,0.6336822074215034,0.6234920634920635,0.601788532351394,0.5677506775067751,0.5384615384615384,0.5726564598442117,0.5748299319727891,0.6008050989600805,0.6221349050425671,0.6469256884194644,0.6381059751972943,0.6469572723349158,0.6571714142928535,0.6332831325301205,0.5850189633375474,0.5413751507840772,0.5309655937846837,0.5300896286811779,0.5762285714285714,0.574868530307224,0.5931506849315068,0.5875331564986738,0.6075252370755583,0.6388888888888888,0.6176331918906176,0.556454221934649,0.5130730050933786,0.5253093363329584,0.5293708724365659,0.48042203985932,0.4451476793248945,0.4281732418524871,0.41058747579083277,0.3947325372157697,0.39679547596606973,0.4109783269191817,0.4191444966092853,0.4005966332836139,0.35488928081520676,0.312423554080028,0.28816102012751593,0.26346844535659314,0.27809023872016,0.2986092538111795,0.3339969372128637,0.35181277575292536,0.33505253104106975,0.35807161432286455,0.38070948295849755,0.3504542926015205,0.290745450988065,0.25145991859847816,0.23481327135758936,0.26387259010896896,0.3097251585623679,0.3442979053529868
394347,9,"Atlanta, GA",msa,GA,0.6466958086911803,0.6084821428571429,0.5752740167633784,0.5230677052127022,0.5066017177284964,0.5293439261916966,0.5304236200256739,0.5651178451178451,0.5771361423535336,0.5999672238610292,0.6135574639137584,0.6179843089921545,0.6375300721732157,0.6101413133832086,0.5892829958897854,0.5633802816901409,0.5484223300970874,0.5583494519664732,0.5544616938028525,0.5768554819521428,0.5885933995514259,0.5949764521193093,0.6089990817263544,0.6182208994708994,0.6386957564133301,0.5951603610524294,0.557347959348282,0.5177101967799642,0.5210583153347732,0.5388007054673721,0.5077779039400477,0.5024497795198433,0.47993395986791976,0.4532253919300951,0.4527037319116527,0.4401673640167364,0.46632756866734487,0.426656738644825,0.3632280892759935,0.301902063941724,0.2737152824366027,0.2559763313609467,0.256950504924573,0.2846222448719582,0.31495427649273805,0.3299565846599132,0.3188944561176661,0.32131632464411164,0.3314509122502172,0.31036759850319173,0.26547870733917245,0.23137127017772705,0.21471356166487482,0.2334075723830735,0.2799794132784354,0.36979337487700886,0.4556350626118068
394976,10,"Phoenix, AZ",msa,AZ,0.654178674351585,0.6254448398576512,0.6013986013986014,0.5584905660377358,0.5837451949478308,0.5803623611922852,0.559748427672956,0.5878828229027963,0.5691666666666667,0.5602322206095791,0.5926647192469977,0.6039783001808319,0.6164762893734856,0.5925292272597662,0.5834040747028862,0.5660197869101978,0.5471931999291659,0.548631915318554,0.5334248186630073,0.5302296187065515,0.5232256543268097,0.5204340798891711,0.5225736685590701,0.5342533267619517,0.5512109716953604,0.5063808065339459,0.47353244078269824,0.44078783345799055,0.4888485477178423,0.4686263425664217,0.4307017543859649,0.38613065326633167,0.3674270755422588,0.36099876912256024,0.35348021056736206,0.38048870108396105,0.38145568099927935,0.3278101209135692,0.24843532684283728,0.2126546975771309,0.19969159599074787,0.19248651664496932,0.2055195484005854,0.24293419633225458,0.2625349687970734,0.2970627503337784,0.3066695727986051,0.3266404471123991,0.3474663908996898,0.2888941510774331,0.2318430484814186,0.21042752867570386,0.22101202632176084,0.28709349593495936,0.41499148211243614,0.5343042071197411,0.5891634415004465
394404,11,"Boston, MA",msa,MA,0.5807319698600646,0.5591836734693878,0.5093733261917515,0.41273374888691006,0.3702239789196311,0.36869604725124944,0.3772628530050688,0.4581314878892734,0.5073643410852713,0.4959319526627219,0.5325484764542936,0.587201442091032,0.6331149493746278,0.6140350877192983,0.5459681561376477,0.47619047619047616,0.4338323353293413,0.4133053954950236,0.44478063540090773,0.4937801472454938,0.5098314606741573,0.5229020394516884,0.5373347624151482,0.5754901960784313,0.6158163265306122,0.5727272727272728,0.45726495726495725,0.40509666080843587,0.4373913043478261,0.4423337856173677,0.39253279515640765,0.3811557788944724,0.3553286200576067,0.3601772217878551,0.3312368972746331,0.38996985475472734,0.4176991150442478,0.40632183908045977,0.329923273657289,0.2610748002904866,0.21826625386996903,0.1833254381809569,0.20333417529679212,0.24252407501267106,0.2634502923976608,0.28642149929278643,0.30050188205771644,0.32,0.3333333333333333,0.3065859197577593,0.22445652173913044,0.1728395061728395,0.15594614809274496,0.1645066889632107,0.21415981198589895,0.3087022900763359,0.3422459893048128
395057,12,"San Francisco, CA",msa,CA,0.27615384615384614,0.2062841530054645,0.14778112882378286,0.16020368194281237,0.15619807244931871,0.16854990583804144,0.20523415977961432,0.25673758865248225,0.2885662431941924,0.29626920263350404,0.37724801338352154,0.4348057477381586,0.4905247813411079,0.36716791979949875,0.34137779727950857,0.30624263839811544,0.2757685352622061,0.3008213552361396,0.3021510755377689,0.3601800900450225,0.36555891238670696,0.33954545454545454,0.350104821802935,0.41573660714285715,0.4479166666666667,0.30848329048843187,0.24419334588826114,0.2609776304888152,0.3696808510638298,0.37563710499490316,0.34767025089605735,0.30604133545310014,0.28798185941043086,0.24253731343283583,0.2482929857231533,0.2833385629118293,0.30831099195710454,0.25,0.16757799935670634,0.13874697499327776,0.11482014388489209,0.110254433307633,0.11601901034386357,0.1351508120649652,0.1651002506265664,0.17681248088100338,0.16376089663760895,0.1836441893830703,0.19943019943019943,0.11250713877784123,0.08541666666666667,0.08141891891891892,0.11125569290826284,0.16957153231663036,0.2979467016164264,0.40948616600790516,0.4483637909052274
395025,13,"Riverside, CA",msa,CA,0.5340314136125655,0.5086115992970123,0.4605296991514528,0.4747700720855083,0.4488532110091743,0.44104099493321053,0.4693829486575601,0.4847938724938049,0.49489373447419266,0.5341630683261367,0.520527419838178,0.5572019297036527,0.5883703136954859,0.5585046728971963,0.5191867124856816,0.51138353765324,0.5100268761629109,0.50111557340473,0.5039649415692822,0.5032665964172813,0.5168730274338431,0.5100671140939598,0.5182522123893806,0.5146827477713687,0.5412591687041565,0.526299504950495,0.4709147960415158,0.45201140323091543,0.46556570625439214,0.4538514920194309,0.4251012145748988,0.3817022872140982,0.34609692933777286,0.3217047293652221,0.30317297850562946,0.3086190917516219,0.31097117946233954,0.3026415094339623,0.24577687024317801,0.20422402413728077,0.17517789870238593,0.16821262932572245,0.1688360686662894,0.17733990147783252,0.2054086299463114,0.2355691056910569,0.2363522275674545,0.2450490098019604,0.24779220779220779,0.20906113537117904,0.1852660841938046,0.16587881392350667,0.17789449646037908,0.2377068282451643,0.32718219097832457,0.3866481223922114,0.45808736717827625
394532,14,"Detroit, MI",msa,MI,0.6640510053948013,0.6736214605067065,0.6122556788166931,0.5547480620155039,0.5228130360205832,0.4899665551839465,0.5010351966873706,0.55079271873165,0.5662355819643481,0.615978516280631,0.6340734415029889,0.6775844421699079,0.6960637767812655,0.6947300771208226,0.6605456453305352,0.6056210335448776,0.5546184738955823,0.5528756957328386,0.5608695652173913,0.5921768707482993,0.6066810344827587,0.6662045060658579,0.6439680538041194,0.6703992210321325,0.6737364620938628,0.6849237718802936,0.6151631477927063,0.5734223300970874,0.5979238754325259,0.5413701067615658,0.5118267312624679,0.4919772256728778,0.4766522071957132,0.4762032804517343,0.4965986394557823,0.4996780424983902,0.5,0.4941034169942546,0.43271375464684014,0.35023041474654376,0.29499518768046196,0.2525149190110827,0.2509083568833266,0.3087818696883853,0.34525369780939896,0.372305682560418,0.3994708994708995,0.42202257544344624,0.44513314967860423,0.4198943661971831,0.32966730822106133,0.27047781569965873,0.2428998505231689,0.24720925512482242,0.2825838849577722,0.3765339074273412,0.4449742513827961
395078,15,"Seattle, WA",msa,WA,0.4152046783625731,0.32114147909967844,0.24324324324324326,0.22324723247232472,0.2185326452770922,0.2609940683166292,0.33472344161545214,0.41613051470588236,0.48812664907651715,0.5158533223049352,0.5564516129032258,0.5498426023084995,0.5482185273159145,0.46296296296296297,0.39427987742594484,0.3230527966544694,0.3125833703868386,0.33128052665109364,0.3578777486382893,0.4048566045635336,0.4204837879567679,0.4097735399284863,0.44268542949281736,0.4538415723645027,0.4439252336448598,0.3005464480874317,0.21389514313284014,0.20868394479973074,0.30416799236398345,0.30081855388813095,0.2663216560509554,0.25542365943512074,0.24175613496932516,0.24554417899127798,0.24358974358974358,0.25934065934065936,0.2705702257941064,0.17834394904458598,0.12787136294027565,0.09444922547332187,0.09638055842812823,0.10544392924609308,0.1262049268118529,0.15349887133182843,0.17707307465038408,0.20042643923240938,0.19228982814677195,0.19982920580700256,0.19501246882793016,0.10347826086956521,0.0630802839978154,0.0704626334519573,0.10530915446799213,0.1928524733057311,0.35344827586206895,0.45017002354172114,0.4919908466819222
394865,16,"Minneapolis, MN",msa,MN,0.5121483375959079,0.47807394668959585,0.40635641316685583,0.33104799216454456,0.3437250199840128,0.30383761496986994,0.325187969924812,0.37491705374917056,0.40522088353413654,0.43076420640104507,0.45219123505976094,0.5143815915627996,0.5320228281547241,0.5075581395348837,0.43981083404987104,0.3677581863979849,0.3371647509578544,0.3356898517673888,0.3393793706293706,0.3690817000660647,0.3751357220412595,0.4168508965856055,0.4343065693430657,0.4643865704424223,0.49150533386013434,0.47888040712468194,0.39292435077154686,0.31845238095238093,0.3218739467475564,0.3183821623023075,0.32274059048906917,0.28722669735327966,0.28199343724364234,0.26999609832227855,0.2865898504535425,0.311564274651523,0.327007299270073,0.31893559583494024,0.23720190779014308,0.18207049680821538,0.14734068040249163,0.14305923961096376,0.14889918887601392,0.1814038286235187,0.21206148994875837,0.2539295992915652,0.2869022869022869,0.31838021338506306,0.317055123936367,0.2865525672371638,0.21128241065171688,0.14716863721219664,0.14109347442680775,0.15338686431953882,0.19808776660946312,0.2851668169522092,0.3495309117151792
395056,17,"San Diego, CA",msa,CA,0.6175243393602226,0.5635838150289018,0.547798066595059,0.5009416195856874,0.527972027972028,0.5138516532618409,0.5656229180546303,0.5814254859611231,0.6308277830637488,0.6719840478564307,0.653416149068323,0.7348377997179125,0.7180451127819549,0.6960132890365448,0.6395348837209303,0.6137855579868708,0.5821727019498607,0.5810234541577826,0.5983455882352942,0.598139534883721,0.6124031007751938,0.5954935622317596,0.6019900497512438,0.5788787483702738,0.6218057921635435,0.5667752442996743,0.455019556714472,0.45175766641735227,0.5166872682323856,0.4921123509041939,0.45905707196029777,0.4171018276762402,0.3856088560885609,0.3797953964194373,0.3736951983298539,0.36732640053673266,0.3505572441742654,0.29492455418381347,0.24282560706401765,0.22327249022164278,0.20449897750511248,0.1960725075528701,0.19148936170212766,0.23491027732463296,0.24966487935656836,0.2738542449286251,0.26393188854489164,0.23261205564142196,0.2276056338028169,0.16402657128257536,0.1276341948310139,0.1362365161805833,0.16626311541565778,0.24645390070921985,0.3608302288451304,0.4709355131698456,0.5131180625630676
395148,18,"Tampa, FL",msa,FL,0.694560669456067,0.718694885361552,0.7013142174432497,0.69296833064949,0.6365557316428949,0.6749861342207432,0.6629834254143646,0.6576521204671174,0.6756756756756757,0.696028880866426,0.70863599677159,0.6858917480035492,0.7434827945776851,0.743298969072165,0.7268078889700511,0.706266318537859,0.6685714285714286,0.6798396334478809,0.6647919010123734,0.695835847917924,0.6829590488771466,0.6834185976527234,0.6723044397463002,0.6918098083146627,0.7090225563909774,0.6980038634900193,0.6513409961685823,0.6285879965207306,0.6350487722838883,0.6271425217187133,0.5849129593810445,0.579648697758934,0.5663437236731256,0.5510678790441954,0.5383545770567787,0.5611218568665377,0.5533024333719583,0.5400768245838669,0.4861940298507463,0.4047125353440151,0.34297685554668794,0.3015549796371714,0.31521075137446547,0.3286637931034483,0.3474557274153777,0.3724800750117206,0.3744619799139168,0.36612867565774926,0.3700873362445415,0.34635180139267335,0.296054114994363,0.2508192588858079,0.24746987951807228,0.2905119774542039,0.36101190476190476,0.4775189599133261,0.5516252390057361
394530,19,"Denver, CO",msa,CO,0.46950710108604843,0.38805309734513277,0.31946508172362553,0.2936400541271989,0.29406264609630667,0.32460621541081314,0.34940554821664466,0.4225028702640643,0.46439257929383604,0.5160664819944598,0.542782495101241,0.5770020533880903,0.5981659024593581,0.5086071987480438,0.45150987224157957,0.4206227667177131,0.40534666376874595,0.40417294041729407,0.4513710791083054,0.48139694133759414,0.5221784130113356,0.5286655281776043,0.5337112171837709,0.548413344182262,0.5596294866846777,0.4761549925484352,0.3945159485170677,0.3611368551127587,0.42368319876970395,0.3951048951048951,0.3760727772056299,0.3686946476703889,0.3325761877720992,0.34375,0.3435491843796342,0.3210227272727273,0.3221639079531692,0.24101399924328415,0.19204956117707794,0.13494897959183674,0.12923001471309464,0.11002396166134186,0.13532513181019332,0.18853171155516943,0.2406378352259,0.24462768615692154,0.2464906019509874,0.26816702819956617,0.2666382252559727,0.17383592017738358,0.1066066066066066,0.09162303664921466,0.10854503464203233,0.179009318293281,0.31007010834926707,0.4280874653526332,0.5076175040518639
395121,20,"St. Louis, MO",msa,MO,0.6812297734627831,0.6906429026098027,0.6272164948453608,0.5892341040462428,0.5530646992054483,0.5257221458046768,0.5591545429590996,0.5812695701679477,0.614895870102365,0.6371226718047527,0.650381679389313,0.6782608695652174,0.6935483870967742,0.6748291571753986,0.6321792260692465,0.5866477272727273,0.536978417266187,0.524080934739242,0.540650406504065,0.5513119533527697,0.5793622357577929,0.5855946398659967,0.6034096007178107,0.6368613138686131,0.6387406616862327,0.6054502369668247,0.5526315789473685,0.4956521739130435,0.5054302422723476,0.48440065681444994,0.4359937402190923,0.4230409575462876,0.41002277904328016,0.4048089591567852,0.40747722274583725,0.4319371727748691,0.4617253948967193,0.4483805668016194,0.36843910806174957,0.3046407185628742,0.27388963660834453,0.2290174002047083,0.24212754697009792,0.269811820832229,0.30773606370875994,0.35405657444824373,0.34193142497640766,0.34639898024219246,0.3616924476797088,0.3658810325476992,0.27989234909650135,0.23790022338049144,0.20680272108843537,0.19931172928018354,0.24799229039511725,0.29457134381489175,0.34854771784232363
394358,21,"Baltimore, MD",msa,MD,0.6107954545454546,0.5956521739130435,0.5487804878048781,0.49494097807757165,0.44954128440366975,0.45098039215686275,0.46225863077823287,0.5144927536231884,0.5218365061590146,0.5223713646532439,0.5212159594680177,0.5736040609137056,0.589563862928349,0.59536354056902,0.5403726708074534,0.49329929802169753,0.47243243243243244,0.46239430351579885,0.4837807606263982,0.49547403525488326,0.49941383352872215,0.5089131684876366,0.5210674157303371,0.5467196819085487,0.5206106870229008,0.5665499124343257,0.4993342210386152,0.43315858453473133,0.43918474687705455,0.4522935779816514,0.42110453648915186,0.39045346062052505,0.3807658833768494,0.353061822443598,0.34810126582278483,0.3496483001172333,0.3569868995633188,0.34429223744292237,0.31282952548330406,0.27416038382453733,0.23252496433666192,0.20787433700530394,0.21652497343251859,0.23350383631713556,0.24432463110102157,0.2733651417344934,0.28616990432009276,0.30589643819215806,0.31137088204038255,0.3201995012468828,0.2597254004576659,0.20350748995250273,0.1790352504638219,0.17300581088219757,0.2384158415841584,0.25952045133991536,0.31368921775898523
394458,22,"Charlotte, NC",msa,NC,0.6166112956810631,0.6059644670050761,0.5686190679777683,0.5589910496338486,0.5354357409291285,0.5507025045815516,0.5665137614678899,0.5843041079092581,0.5883079456566488,0.6389588581024349,0.6400943396226415,0.6590794132524026,0.6576695194206715,0.646273637374861,0.6224616659759635,0.5799505824214614,0.5735601313040883,0.5824946630070144,0.5920398009950248,0.6261077027948193,0.6119205298013245,0.6299145299145299,0.6531881804043546,0.6558345642540621,0.6809616634178037,0.6440894568690095,0.5933908045977011,0.5659666128163705,0.570509383378016,0.5709459459459459,0.5420621931260229,0.49441663457835966,0.48289421942587496,0.46944336317633323,0.4583723105706268,0.47814451382694023,0.4332745443856555,0.38053830227743274,0.30969821271608555,0.26704545454545453,0.24561403508771928,0.2368072129408645,0.24615830675558134,0.2671490593342981,0.28616155291170947,0.30750934420659193,0.33345045678144764,0.3088185223016684,0.3362573099415205,0.3124415341440599,0.24640423921271765,0.19646217538577343,0.17311827956989248,0.22248322147651006,0.2877435064935065,0.41380640185113765,0.5104536489151874
394943,23,"Orlando, FL",msa,FL,0.7116843702579666,0.6854130052724078,0.6504263093788063,0.6637265711135611,0.6526410026857654,0.6225099601593626,0.6280623608017817,0.6487562189054726,0.6238159675236806,0.6611570247933884,0.6742209631728046,0.6973293768545994,0.7255639097744361,0.7357859531772575,0.6944444444444444,0.6673866090712743,0.6478048780487805,0.6577868852459017,0.655367231638418,0.6255020080321285,0.6351501668520578,0.6763584366062917,0.6763652641002685,0.6731651376146789,0.6952153110047847,0.6890975482524778,0.6420274551214361,0.6074600355239786,0.6161238654564869,0.6336140888208269,0.6002444987775061,0.5980993255671367,0.5887297633872977,0.5803372573973911,0.5944130127298444,0.5984131827891364,0.6053989678443827,0.6105675146771037,0.5478978179882916,0.4848897359106997,0.4254750593824228,0.3668200408997955,0.3313708999158957,0.3580607476635514,0.3878303626306085,0.3983525535420099,0.4100743745774172,0.40672268907563025,0.4055087987758225,0.3817496860611134,0.31080650302837104,0.2833333333333333,0.26085383502170767,0.300443837487197,0.3531524341580207,0.4428404213811939,0.5309158530915853
395055,24,"San Antonio, TX",msa,TX,0.6290726817042607,0.5792079207920792,0.5741878841088675,0.5683728036669213,0.5518331226295828,0.5451612903225806,0.5614147909967846,0.5954518252543387,0.5789473684210527,0.6093418259023354,0.6265157639450283,0.6244541484716157,0.6181229773462783,0.6505032021957914,0.5956580732700135,0.5663875598086124,0.5449515905947441,0.5266968325791855,0.5505330490405117,0.5589179275561669,0.5710412147505423,0.5847140566541956,0.5811965811965812,0.6106741573033708,0.6011687363038715,0.6250808015513898,0.5550213675213675,0.5396270396270396,0.5379635079458505,0.5161422149570903,0.5045839210155149,0.4818363273453094,0.46333469889389595,0.47867104183757175,0.4711943793911007,0.48333333333333334,0.4871654833424358,0.4593618302227574,0.3767032967032967,0.31642694928084786,0.2702702702702703,0.23507109004739338,0.20837297811607994,0.2794312169312169,0.30949105914718017,0.34146341463414637,0.3379934210526316,0.3506395786305493,0.3599579611140305,0.328335832083958,0.28969031752254015,0.24117891241178913,0.24386617100371746,0.263633080534489,0.331237721021611,0.4206810631229236,0.51105216622458
