RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
394661,312,"Hammond, LA",msa,LA,0.13043478260869565,0.10526315789473684,0.11320754716981132,0.14285714285714285,0.11627906976744186,0.11428571428571428,0.1891891891891892,0.11290322580645161,0.125,0.18421052631578946,0.05263157894736842,0.25,0.14285714285714285,0.16666666666666666,0.2,0.2702702702702703,0.09836065573770492,0.14893617021276595,0.3469387755102041,0.12,0.20454545454545456,0.07142857142857142,0.18181818181818182,0.075,0.12903225806451613,0.11904761904761904,0.15384615384615385,0.13636363636363635,0.14285714285714285,0.17721518987341772,0.20689655172413793,0.265625,0.19540229885057472,0.20689655172413793,0.20588235294117646,0.17721518987341772,0.25396825396825395,0.203125,0.22784810126582278,0.20224719101123595,0.3473684210526316,0.31313131313131315,0.3402061855670103,0.32978723404255317,0.38461538461538464,0.4,0.24285714285714285,0.28846153846153844,0.28846153846153844,0.3235294117647059,0.33783783783783783,0.4262295081967213,0.4634146341463415,0.27956989247311825,0.33783783783783783,0.21212121212121213,0.16666666666666666
394900,313,"Napa, CA",msa,CA,0.17307692307692307,0.2765957446808511,0.3620689655172414,0.2682926829268293,0.3373493975903614,0.3835616438356164,0.3118279569892473,0.29213483146067415,0.27692307692307694,0.2236842105263158,0.24615384615384617,0.1724137931034483,0.075,0.22448979591836735,0.27906976744186046,0.21666666666666667,0.3181818181818182,0.3372093023255814,0.22826086956521738,0.17333333333333334,0.2727272727272727,0.19047619047619047,0.13333333333333333,0.18181818181818182,0.125,0.1794871794871795,0.19298245614035087,0.29545454545454547,0.358974358974359,0.2857142857142857,0.2982456140350877,0.2549019607843137,0.3047619047619048,0.2926829268292683,0.4,0.41975308641975306,0.36363636363636365,0.3617021276595745,0.463768115942029,0.5748031496062992,0.6019417475728155,0.6111111111111112,0.5339805825242718,0.5284552845528455,0.48,0.5204081632653061,0.5288461538461539,0.4421052631578947,0.4423076923076923,0.42592592592592593,0.6595744680851063,0.6990291262135923,0.6333333333333333,0.5196078431372549,0.3484848484848485,0.3707865168539326,0.38235294117647056
394668,314,"Harrisonburg, VA",msa,VA,0.11538461538461539,0.08571428571428572,0.16666666666666666,0.20689655172413793,0.21621621621621623,0.15702479338842976,0.15463917525773196,0.21782178217821782,0.25,0.17582417582417584,0.12280701754385964,0.09722222222222222,0.020833333333333332,0.15384615384615385,0.14285714285714285,0.1518987341772152,0.1724137931034483,0.23809523809523808,0.19469026548672566,0.23529411764705882,0.21428571428571427,0.15,0.19672131147540983,0.14492753623188406,0.1388888888888889,0.1388888888888889,0.19402985074626866,0.29310344827586204,0.2608695652173913,0.23404255319148937,0.25,0.2696629213483146,0.2972972972972973,0.37373737373737376,0.3888888888888889,0.3448275862068966,0.25675675675675674,0.39215686274509803,0.35106382978723405,0.5254237288135594,0.5641025641025641,0.7009345794392523,0.6511627906976745,0.5471698113207547,0.5512820512820513,0.42528735632183906,0.34285714285714286,0.4588235294117647,0.40476190476190477,0.5116279069767442,0.42857142857142855,0.6,0.7564102564102564,0.5666666666666667,0.5714285714285714,0.48148148148148145,0.43333333333333335
394728,315,"Jonesboro, AR",msa,AR,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.17307692307692307,0.1346153846153846,0.24074074074074073,0.24615384615384617,0.13333333333333333,0.20689655172413793,0.05263157894736842,0.13157894736842105,0.2702702702702703,0.1935483870967742,0.1956521739130435,0.3137254901960784,0.22950819672131148,0.25842696629213485,0.2972972972972973,0.2808988764044944,0.2375,0.21666666666666667,0.11940298507462686,0.11864406779661017,0.09433962264150944,0.06666666666666667,0.16666666666666666,0.15254237288135594,0.1643835616438356,0.15,0.17391304347826086,0.19852941176470587,0.1297709923664122,0.08333333333333333,0.13761467889908258,0.12213740458015267,0.17757009345794392,0.1375,0.1566265060240964,0.20588235294117646,0.30097087378640774,0.3135593220338983,0.336,0.45384615384615384,0.3448275862068966,0.2542372881355932,0.3008849557522124,0.22857142857142856,0.2553191489361702,0.20270270270270271,0.3108108108108108,0.3076923076923077,0.37209302325581395,0.34831460674157305,0.43137254901960786,0.2558139534883721,0.2619047619047619,0.25925925925925924
394442,316,"Carbondale, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037037037037037035,0.11627906976744186,0.1,0.11764705882352941,0.10869565217391304,0.07692307692307693,0.14473684210526316,0.18571428571428572,0.08928571428571429,0.14084507042253522,0.19607843137254902,0.17647058823529413,0.16923076923076924,0.11428571428571428,0.20253164556962025,0.25333333333333335,0.20987654320987653,0.3026315789473684,0.10666666666666667,0.22666666666666666,0.26666666666666666,0.14754098360655737,0.21666666666666667,0.14035087719298245,0.2987012987012987,0.2727272727272727,0.3698630136986301,0.2318840579710145,0.2857142857142857,0.225,0.22784810126582278
395117,318,"Springfield, OH",msa,OH,0.25,0.10869565217391304,0.043478260869565216,0.19148936170212766,0.20909090909090908,0.16666666666666666,0.19083969465648856,0.1487603305785124,0.14285714285714285,0.25,0.14285714285714285,0.22857142857142856,0.16666666666666666,0.12280701754385964,0.16842105263157894,0.13414634146341464,0.27956989247311825,0.2717391304347826,0.21818181818181817,0.2882882882882883,0.23655913978494625,0.15503875968992248,0.15714285714285714,0.2391304347826087,0.13513513513513514,0.17857142857142858,0.16666666666666666,0.13861386138613863,0.125,0.23863636363636365,0.33884297520661155,0.38372093023255816,0.41818181818181815,0.3076923076923077,0.4576271186440678,0.3014705882352941,0.32098765432098764,0.19696969696969696,0.35714285714285715,0.43103448275862066,0.5138888888888888,0.3918918918918919,0.48936170212765956,0.46511627906976744,0.3137254901960784,0.3490566037735849,0.313953488372093,0.24742268041237114,0.3888888888888889,0.3090909090909091,0.30666666666666664,0.5606060606060606,0.5176470588235295,0.5128205128205128,0.5064935064935064,0.33707865168539325,0.4948453608247423
394368,319,"Battle Creek, MI",msa,MI,0.12,0.10810810810810811,0.1956521739130435,0.22727272727272727,0.22413793103448276,0.24,0.3763440860215054,0.2972972972972973,0.125,0.15294117647058825,0.19047619047619047,0.1702127659574468,0.21428571428571427,0.13333333333333333,0.21666666666666667,0.17857142857142858,0.16666666666666666,0.2727272727272727,0.29591836734693877,0.2857142857142857,0.19047619047619047,0.30864197530864196,0.1917808219178082,0.2375,0.1951219512195122,0.18181818181818182,0.1791044776119403,0.28,0.125,0.2542372881355932,0.40397350993377484,0.32941176470588235,0.34,0.3076923076923077,0.4357142857142857,0.3968253968253968,0.4016393442622951,0.3888888888888889,0.34782608695652173,0.4444444444444444,0.5299145299145299,0.6618705035971223,0.5285714285714286,0.5307692307692308,0.44025157232704404,0.42857142857142855,0.42702702702702705,0.4065040650406504,0.30327868852459017,0.3146067415730337,0.4020618556701031,0.5,0.5151515151515151,0.5135135135135135,0.45161290322580644,0.41935483870967744,0.38345864661654133
394307,320,"Albany, OR",msa,OR,0.3235294117647059,0.47619047619047616,0.5,0.3157894736842105,0.7142857142857143,0.4666666666666667,0.3333333333333333,0.4166666666666667,0.4411764705882353,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.23809523809523808,0.2962962962962963,0.37037037037037035,0.3541666666666667,0.5,0.38333333333333336,0.410958904109589,0.375,0.4603174603174603,0.29411764705882354,0.3870967741935484,0.35135135135135137,0.34615384615384615,0.2857142857142857,0.5142857142857142,0.4222222222222222,0.35135135135135137,0.23809523809523808,0.45098039215686275,0.4358974358974359,0.5263157894736842,0.6296296296296297,0.6296296296296297,0.5277777777777778,0.5675675675675675,0.6216216216216216,0.6363636363636364,0.7318840579710145,0.6746031746031746,0.7556818181818182,0.7284768211920529,0.6729559748427673,0.6544117647058824,0.5606936416184971,0.48,0.54421768707483,0.5421686746987951,0.6129032258064516,0.7142857142857143,0.7043478260869566,0.6774193548387096,0.6131386861313869,0.5190839694656488,0.3684210526315789,0.3225806451612903
394890,321,"Mount Vernon, WA",msa,WA,0.28378378378378377,0.3333333333333333,0.37,0.35294117647058826,0.38414634146341464,0.4624277456647399,0.3525641025641026,0.3767123287671233,0.3543307086614173,0.2642857142857143,0.21551724137931033,0.2,0.20833333333333334,0.2962962962962963,0.3058823529411765,0.37593984962406013,0.3049645390070922,0.33707865168539325,0.32972972972972975,0.2621359223300971,0.2923076923076923,0.2727272727272727,0.25,0.31451612903225806,0.25316455696202533,0.3291139240506329,0.3879310344827586,0.5247524752475248,0.35294117647058826,0.3641304347826087,0.345679012345679,0.5028901734104047,0.44505494505494503,0.4263157894736842,0.4444444444444444,0.5327868852459017,0.4,0.5686274509803921,0.5503875968992248,0.7456140350877193,0.6808510638297872,0.6736111111111112,0.6395348837209303,0.6387096774193548,0.6304347826086957,0.46875,0.5132743362831859,0.48214285714285715,0.4225352112676056,0.5657894736842105,0.6938775510204082,0.7529411764705882,0.6240601503759399,0.544,0.3522727272727273,0.2923076923076923,0.2366412213740458
394810,323,"Lumberton, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,0.32432432432432434,0.35294117647058826,0.2926829268292683,0.17647058823529413,0.35135135135135137,0.4166666666666667,0.38461538461538464,0.3488372093023256,0.4444444444444444,0.3142857142857143,0.25,0.35135135135135137,0.23333333333333334,0.4117647058823529,0.42857142857142855,0.4782608695652174,0.3870967741935484,0.23809523809523808,0.2647058823529412
394390,324,"Bismarck, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19047619047619047,0.3188405797101449,0.3769230769230769,0.3125,0.33548387096774196,0.29931972789115646,0.39166666666666666,0.2846715328467153,0.3146067415730337,0.24742268041237114,0.2222222222222222,0.2558139534883721,0.2631578947368421,0.39325842696629215,0.37142857142857144,0.42735042735042733,0.41284403669724773,0.3238095238095238,0.24817518248175183
394727,325,"Johnstown, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.18181818181818182
395098,326,"Sierra Vista, AZ",msa,AZ,,,,,,,,,,,,,,0.1,0.029411764705882353,0.18888888888888888,0.13636363636363635,0.1125,0.10606060606060606,0.07058823529411765,0.2,0.13333333333333333,0.07352941176470588,0.07017543859649122,0.15,0.08196721311475409,0.07547169811320754,0.1,0.07017543859649122,0.20512820512820512,0.1875,0.14814814814814814,0.13636363636363635,0.23157894736842105,0.21621621621621623,0.12941176470588237,0.14,0.22727272727272727,0.20270270270270271,0.2891566265060241,0.23809523809523808,0.2962962962962963,0.30952380952380953,0.27586206896551724,0.26582278481012656,0.3170731707317073,0.2727272727272727,0.29577464788732394,0.25,0.11320754716981132,0.3950617283950617,0.25287356321839083,0.375,0.21176470588235294,0.2028985507246377,0.15625,0.125
394780,327,"Lawton, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47058823529411764,0.5153846153846153,0.4453125,0.41346153846153844,0.3425925925925926
394719,328,"Jamestown, NY",msa,NY,0.11428571428571428,0.08888888888888889,0.2222222222222222,0.13157894736842105,0.11538461538461539,0.07547169811320754,0.13043478260869565,0.16666666666666666,0.21428571428571427,0.1111111111111111,0.13043478260869565,0.07462686567164178,0.12195121951219512,0.09090909090909091,0.14583333333333334,0.11475409836065574,0.22666666666666666,0.2289156626506024,0.2682926829268293,0.19,0.21212121212121213,0.21296296296296297,0.11627906976744186,0.1917808219178082,0.16071428571428573,0.07272727272727272,0.14814814814814814,0.15942028985507245,0.16176470588235295,0.15254237288135594,0.15151515151515152,0.21428571428571427,0.24285714285714285,0.20161290322580644,0.2222222222222222,0.2857142857142857,0.2727272727272727,0.3684210526315789,0.3333333333333333,0.2753623188405797,0.5074626865671642,0.35555555555555557,0.4158415841584158,0.4918032786885246,0.53,0.4175824175824176,0.3904761904761905,0.3253012048192771,0.375,0.36923076923076925,0.3333333333333333,0.3783783783783784,0.55,0.3902439024390244,0.5421686746987951,0.4563106796116505,0.4214876033057851
394474,329,"Cleveland, TN",msa,TN,0.15,0.16129032258064516,0.11538461538461539,0.32142857142857145,0.14634146341463414,0.12121212121212122,0.2727272727272727,0.14285714285714285,0.16216216216216217,0.24324324324324326,0.25,0.02564102564102564,0.13636363636363635,0.3142857142857143,0.14705882352941177,0.04,0.1724137931034483,0.1935483870967742,0.20689655172413793,0.1,0.16666666666666666,0.15151515151515152,0.125,0.1724137931034483,0.041666666666666664,0.09523809523809523,0.09090909090909091,0.26666666666666666,0.21875,0.1794871794871795,0.2978723404255319,0.19047619047619047,0.32142857142857145,0.45652173913043476,0.14285714285714285,0.2558139534883721,0.25,0.2857142857142857,0.2713178294573643,0.42201834862385323,0.36363636363636365,0.49230769230769234,0.38333333333333336,0.4146341463414634,0.4166666666666667,0.37142857142857144,0.2542372881355932,0.39473684210526316,0.3424657534246575,0.30158730158730157,0.40869565217391307,0.4177215189873418,0.47540983606557374,0.43103448275862066,0.35789473684210527,0.288135593220339,0.23357664233576642
394983,330,"Pittsfield, MA",msa,MA,0.15,0.034482758620689655,0.05063291139240506,0.07894736842105263,0.07317073170731707,0.13043478260869565,0.17763157894736842,0.14705882352941177,0.12408759124087591,0.14285714285714285,0.16923076923076924,0.14285714285714285,0.13333333333333333,0.14285714285714285,0.12698412698412698,0.11818181818181818,0.15833333333333333,0.24390243902439024,0.16176470588235295,0.1780821917808219,0.12962962962962962,0.12987012987012986,0.10852713178294573,0.17796610169491525,0.11458333333333333,0.07142857142857142,0.25,0.20987654320987653,0.19753086419753085,0.24615384615384617,0.22826086956521738,0.2926829268292683,0.28061224489795916,0.29535864978902954,0.3373493975903614,0.2485207100591716,0.3979591836734694,0.13333333333333333,0.26262626262626265,0.32142857142857145,0.46788990825688076,0.5454545454545454,0.5454545454545454,0.4563758389261745,0.48344370860927155,0.40559440559440557,0.4507042253521127,0.37681159420289856,0.36893203883495146,0.22784810126582278,0.30158730158730157,0.3855421686746988,0.5116279069767442,0.5245901639344263,0.5145631067961165,0.5193798449612403,0.40601503759398494
394325,331,"Ames, IA",msa,IA,,,0.045454545454545456,0.11627906976744186,0.22413793103448276,0.22666666666666666,0.208955223880597,0.09836065573770492,0.21052631578947367,0.21052631578947367,0.2619047619047619,0.1891891891891892,0.13793103448275862,0.1111111111111111,0.13953488372093023,0.13953488372093023,0.171875,0.1518987341772152,0.17647058823529413,0.21428571428571427,0.04,0.20408163265306123,0.1276595744680851,0.11627906976744186,0.07692307692307693,0.1,0.08823529411764706,0.2459016393442623,0.1839080459770115,0.24475524475524477,0.3,0.2222222222222222,0.1746031746031746,0.23376623376623376,0.20689655172413793,0.14772727272727273,0.21875,0.25806451612903225,0.23880597014925373,0.3695652173913043,0.5113636363636364,0.45528455284552843,0.4915254237288136,0.3977272727272727,0.3194444444444444,0.19047619047619047,0.32989690721649484,0.3055555555555556,0.31746031746031744,0.17073170731707318,0.33783783783783783,0.51,0.6483516483516484,0.5944055944055944,0.4539877300613497,0.4262295081967213,0.40860215053763443
395128,332,"Staunton, VA",msa,VA,,,,0.10256410256410256,0.11428571428571428,0.2727272727272727,0.3018867924528302,0.21153846153846154,0.21052631578947367,0.20512820512820512,0.13513513513513514,0.20588235294117646,0.16666666666666666,0.38461538461538464,0.3548387096774194,0.225,0.4375,0.2545454545454545,0.3076923076923077,0.3191489361702128,0.2549019607843137,0.2413793103448276,0.18,0.2765957446808511,0.17647058823529413,0.24,0.2926829268292683,0.34375,0.40384615384615385,0.34,0.3684210526315789,0.35,0.39622641509433965,0.5,0.46,0.2916666666666667,0.4375,0.4,0.3853211009174312,0.5289855072463768,0.5223880597014925,0.5786163522012578,0.5882352941176471,0.6131386861313869,0.5433070866141733,0.4580152671755725,0.453781512605042,0.4397163120567376,0.37623762376237624,0.39473684210526316,0.5135135135135135,0.5603448275862069,0.6142857142857143,0.5263157894736842,0.6285714285714286,0.5041322314049587,0.40963855421686746
394635,334,"Goldsboro, NC",msa,NC,,0.09523809523809523,0.15384615384615385,0.12,0.2222222222222222,0.13793103448275862,0.288135593220339,0.273972602739726,0.2765957446808511,0.30357142857142855,0.34615384615384615,0.21428571428571427,0.1875,0.19047619047619047,0.3373493975903614,0.38596491228070173,0.37142857142857144,0.375,0.38235294117647056,0.3010752688172043,0.34285714285714286,0.3466666666666667,0.38028169014084506,0.43859649122807015,0.2037037037037037,0.3275862068965517,0.3950617283950617,0.3492063492063492,0.4264705882352941,0.36619718309859156,0.4936708860759494,0.43373493975903615,0.5476190476190477,0.4074074074074074,0.6153846153846154,0.5263157894736842,0.49295774647887325,0.5,0.5760869565217391,0.7228915662650602,0.6363636363636364,0.6153846153846154,0.69,0.6851851851851852,0.6548672566371682,0.6744186046511628,0.5454545454545454,0.5925925925925926,0.5441176470588235,0.6716417910447762,0.6702127659574468,0.6547619047619048,0.7,0.7009345794392523,0.5660377358490566,0.5689655172413793,0.4897959183673469
394588,335,"Farmington, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26785714285714285,0.2692307692307692
394905,336,"New Bern, NC",msa,NC,0.12162162162162163,0.08571428571428572,0.17592592592592593,0.15126050420168066,0.10975609756097561,0.13690476190476192,0.14534883720930233,0.10606060606060606,0.2,0.12,0.12213740458015267,0.1452991452991453,0.11428571428571428,0.1792452830188679,0.11904761904761904,0.15503875968992248,0.13095238095238096,0.17543859649122806,0.15625,0.14556962025316456,0.17073170731707318,0.1557377049180328,0.15436241610738255,0.1048951048951049,0.1509433962264151,0.15463917525773196,0.09941520467836257,0.17880794701986755,0.12056737588652482,0.1509433962264151,0.1735159817351598,0.1694915254237288,0.1642512077294686,0.23267326732673269,0.21084337349397592,0.2222222222222222,0.1926605504587156,0.20863309352517986,0.3684210526315789,0.39712918660287083,0.4010416666666667,,0.485,0.4271356783919598,0.3112033195020747,0.3742690058479532,0.33727810650887574,0.35119047619047616,0.41605839416058393,0.4552238805970149,0.524390243902439,0.55625,0.5555555555555556,0.558252427184466,0.46540880503144655,0.3804347826086957,0.4222222222222222
394353,337,"Augusta, ME",msa,ME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,0.26881720430107525,0.43529411764705883,0.42201834862385323,0.3389830508474576,0.29850746268656714,0.36363636363636365,0.4666666666666667,0.5064935064935064,0.6268656716417911,0.6234567901234568,0.5392670157068062,0.4656084656084656,0.4307692307692308,0.43137254901960786,0.37037037037037035,0.5058823529411764,0.4482758620689655,0.4857142857142857,0.5833333333333334,0.6347826086956522,0.6587301587301587,0.627906976744186,0.5163398692810458,0.37349397590361444
395120,339,"St. Joseph, MO",msa,MO,0.11538461538461539,0.041666666666666664,0.11904761904761904,0.06060606060606061,0.1111111111111111,0.20253164556962025,0.0970873786407767,0.09649122807017543,0.07954545454545454,0.15151515151515152,0.10112359550561797,0.11688311688311688,0.14754098360655737,0.06349206349206349,0.18,0.11764705882352941,0.2689075630252101,0.1891891891891892,0.1484375,0.2,0.17307692307692307,0.14912280701754385,0.17,0.14285714285714285,0.1694915254237288,0.10144927536231885,0.21428571428571427,0.168141592920354,0.16842105263157894,0.19491525423728814,0.2549019607843137,0.25757575757575757,0.2719298245614035,0.33070866141732286,0.19444444444444445,0.2672413793103448,0.12987012987012986,0.2028985507246377,0.25925925925925924,0.3798449612403101,0.3877551020408163,0.4307692307692308,0.5045045045045045,0.3384615384615385,0.3360655737704918,0.28703703703703703,0.3025210084033613,0.23275862068965517,0.25333333333333335,0.2247191011235955,0.38392857142857145,0.3619047619047619,0.3983050847457627,0.43902439024390244,0.3619047619047619,0.24087591240875914,0.20212765957446807
394778,340,"Lawrence, KS",msa,KS,0.19047619047619047,0.0,0.24444444444444444,0.22033898305084745,0.3013698630136986,0.2112676056338028,0.25757575757575757,0.15517241379310345,0.14893617021276595,0.1875,0.17391304347826086,0.13636363636363635,0.10344827586206896,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.3764705882352941,0.3118279569892473,0.2,0.1511627906976744,0.24324324324324326,0.13846153846153847,0.1724137931034483,0.22,0.2903225806451613,0.18181818181818182,0.24528301886792453,0.30158730158730157,0.22807017543859648,0.35555555555555557,0.40789473684210525,0.3384615384615385,0.35714285714285715,0.3870967741935484,0.36363636363636365,0.3508771929824561,0.35294117647058826,0.35135135135135137,0.43902439024390244,0.6792452830188679,0.6379310344827587,0.6,0.6447368421052632,0.5454545454545454,0.3829787234042553,0.35294117647058826,0.37254901960784315,0.34782608695652173,0.4,0.3684210526315789,0.7142857142857143,0.7450980392156863,0.6896551724137931,0.6,0.5652173913043478,0.3230769230769231,0.1276595744680851
394867,341,"Missoula, MT",msa,MT,,,,,,,,,,,,,,,,0.2,0.20238095238095238,0.3333333333333333,0.24271844660194175,0.25,0.3157894736842105,0.2608695652173913,0.14754098360655737,0.1509433962264151,0.2857142857142857,0.1590909090909091,0.3484848484848485,0.3442622950819672,0.28125,0.4074074074074074,0.3877551020408163,0.38372093023255816,0.4485294117647059,0.4140127388535032,0.4180327868852459,0.4,0.42028985507246375,0.5151515151515151,0.6428571428571429,0.7181818181818181,0.6886792452830188,0.7,0.6950354609929078,0.609375,0.5545454545454546,0.5514018691588785,0.5783132530120482,0.55,0.5849056603773585,0.5,0.7538461538461538,0.7297297297297297,0.6987951807228916,0.7232142857142857,0.5392156862745098,0.40816326530612246,0.26881720430107525
